a : -566.0000, 0 -> 6
b : 978.0000, 0 -> 0
c : 146.0000, 0 -> 4
a : -438.0000, 1 -> 2
b : -869.0000, 1 -> 1
c : 291.0000, 1 -> 0
a : -836.0000, 2 -> 3
b : -272.0000, 2 -> 2
c : 669.0000, 2 -> 3
a : -557.0000, 3 -> 3
b : 125.0000, 3 -> 4
c : -298.0000, 3 -> 5
a : -8.0000, 4 -> 1
b : 239.0000, 4 -> 4
c : 281.0000, 4 -> 4
a : 867.0000, 5 -> 6
b : -293.0000, 5 -> 5
c : -817.0000, 5 -> 3
a : 112.0000, 6 -> 3
b : 694.0000, 6 -> 5
c : 334.0000, 6 -> 2
c : -806.0000, 0 -> 0
c : -404.0000, 1 -> 5
a : 45.0000, 2 -> 0
c : 109.0000, 3 -> 6
c : 174.0000, 4 -> 5
c : 975.0000, 5 -> 4
b : -775.0000, 6 -> 2
