a : 353.0000, 0 -> 2
b : 778.0000, 0 -> 1
c : -87.0000, 0 -> 3
d : 457.0000, 0 -> 1
a : -17.0000, 1 -> 1
b : -377.0000, 1 -> 3
c : 278.0000, 1 -> 3
d : -409.0000, 1 -> 2
a : -149.0000, 2 -> 0
b : 823.0000, 2 -> 4
c : -526.0000, 2 -> 2
d : 257.0000, 2 -> 2
a : -349.0000, 3 -> 4
b : -685.0000, 3 -> 2
c : 185.0000, 3 -> 0
d : 687.0000, 3 -> 4
a : -578.0000, 4 -> 2
b : 168.0000, 4 -> 2
c : -669.0000, 4 -> 1
d : 337.0000, 4 -> 1
a : 733.0000, 0 -> 3
d : -53.0000, 0 -> 2
b : -588.0000, 1 -> 2
b : -707.0000, 1 -> 4
b : -135.0000, 2 -> 0
a : -980.0000, 2 -> 2
c : 707.0000, 3 -> 1
d : 584.0000, 3 -> 1
c : 954.0000, 4 -> 4
d : -615.0000, 4 -> 2
