a : 304.0000, 0 -> 2
b : 68.0000, 0 -> 2
c : -745.0000, 0 -> 1
d : 372.0000, 0 -> 4
a : -56.0000, 1 -> 2
b : 6.0000, 1 -> 1
c : -674.0000, 1 -> 2
d : -729.0000, 1 -> 3
a : -745.0000, 2 -> 3
b : 78.0000, 2 -> 2
c : 792.0000, 2 -> 4
d : 685.0000, 2 -> 3
a : -502.0000, 3 -> 3
b : -493.0000, 3 -> 4
c : 296.0000, 3 -> 0
d : 755.0000, 3 -> 4
a : 916.0000, 4 -> 3
b : 422.0000, 4 -> 2
c : -205.0000, 4 -> 2
d : -302.0000, 4 -> 1
b : -630.0000, 0 -> 1
d : 458.0000, 0 -> 2
c : -501.0000, 1 -> 1
a : 283.0000, 1 -> 3
a : -758.0000, 2 -> 2
c : -57.0000, 2 -> 3
a : -999.0000, 3 -> 4
b : 646.0000, 3 -> 2
b : 430.0000, 4 -> 4
b : -91.0000, 4 -> 3
