a : 364.0000, 0 -> 6
b : -914.0000, 0 -> 3
c : -492.0000, 0 -> 2
a : -643.0000, 1 -> 6
b : 261.0000, 1 -> 5
c : -645.0000, 1 -> 1
a : 229.0000, 2 -> 3
b : 290.0000, 2 -> 5
c : -860.0000, 2 -> 6
a : -333.0000, 3 -> 6
b : -399.0000, 3 -> 3
c : -677.0000, 3 -> 6
a : -820.0000, 4 -> 3
b : -203.0000, 4 -> 2
c : 335.0000, 4 -> 6
a : 830.0000, 5 -> 4
b : -164.0000, 5 -> 1
c : 769.0000, 5 -> 3
a : 89.0000, 6 -> 2
b : 540.0000, 6 -> 1
c : -581.0000, 6 -> 2
a : -166.0000, 0 -> 3
b : 172.0000, 1 -> 3
a : -638.0000, 2 -> 5
a : 84.0000, 3 -> 3
a : -221.0000, 4 -> 6
b : 403.0000, 5 -> 4
c : -791.0000, 6 -> 6
