a : -229.0000, 0 -> 3
b : 526.0000, 0 -> 1
c : -380.0000, 0 -> 2
d : -19.0000, 0 -> 3
a : -935.0000, 1 -> 3
b : -841.0000, 1 -> 3
c : 111.0000, 1 -> 3
d : -520.0000, 1 -> 0
a : -238.0000, 2 -> 2
b : 877.0000, 2 -> 0
c : 147.0000, 2 -> 2
d : -646.0000, 2 -> 1
a : 940.0000, 3 -> 1
b : -266.0000, 3 -> 1
c : -891.0000, 3 -> 0
d : -28.0000, 3 -> 3
b : 712.0000, 0 -> 3
b : -437.0000, 0 -> 0
c : -698.0000, 1 -> 0
a : -904.0000, 1 -> 1
c : 994.0000, 2 -> 3
c : 158.0000, 2 -> 0
d : -728.0000, 3 -> 2
d : 581.0000, 3 -> 0
