a : 137.0000, 0 -> 4
b : -657.0000, 0 -> 1
c : -239.0000, 0 -> 0
a : -127.0000, 1 -> 2
b : 686.0000, 1 -> 5
c : -776.0000, 1 -> 3
a : 206.0000, 2 -> 2
b : -220.0000, 2 -> 1
c : 100.0000, 2 -> 3
a : -205.0000, 3 -> 2
b : -75.0000, 3 -> 3
c : 71.0000, 3 -> 2
a : 410.0000, 4 -> 2
b : 43.0000, 4 -> 0
c : -65.0000, 4 -> 5
a : 264.0000, 5 -> 4
b : -541.0000, 5 -> 2
c : -721.0000, 5 -> 1
a : -959.0000, 0 -> 1
c : 891.0000, 1 -> 1
b : -661.0000, 2 -> 4
a : 401.0000, 3 -> 3
b : -655.0000, 4 -> 1
b : -275.0000, 5 -> 0
