a : -638.0000, 0 -> 1
b : -856.0000, 0 -> 1
c : -42.0000, 0 -> 3
d : 756.0000, 0 -> 4
a : 918.0000, 1 -> 1
b : 197.0000, 1 -> 2
c : -668.0000, 1 -> 1
d : -520.0000, 1 -> 3
a : -316.0000, 2 -> 5
b : -559.0000, 2 -> 3
c : -908.0000, 2 -> 3
d : 376.0000, 2 -> 3
a : -323.0000, 3 -> 0
b : 393.0000, 3 -> 4
c : -1000.0000, 3 -> 0
d : -909.0000, 3 -> 3
a : -976.0000, 4 -> 2
b : 350.0000, 4 -> 1
c : 782.0000, 4 -> 4
d : -371.0000, 4 -> 1
a : 672.0000, 5 -> 1
b : -340.0000, 5 -> 5
c : 837.0000, 5 -> 4
d : -555.0000, 5 -> 0
c : 557.0000, 0 -> 2
c : -861.0000, 0 -> 0
c : 740.0000, 1 -> 3
d : 277.0000, 1 -> 0
a : 49.0000, 2 -> 3
a : 483.0000, 2 -> 2
b : 770.0000, 3 -> 3
d : 366.0000, 3 -> 0
b : 227.0000, 4 -> 5
d : 430.0000, 4 -> 2
a : 527.0000, 5 -> 5
d : 710.0000, 5 -> 1
