a : -826.0000, 0 -> 3
b : 359.0000, 0 -> 0
c : -536.0000, 0 -> 7
a : -519.0000, 1 -> 4
b : -684.0000, 1 -> 4
c : -479.0000, 1 -> 2
a : 214.0000, 2 -> 2
b : 227.0000, 2 -> 7
c : 992.0000, 2 -> 0
a : -894.0000, 3 -> 0
b : -471.0000, 3 -> 4
c : -99.0000, 3 -> 1
a : 20.0000, 4 -> 1
b : 890.0000, 4 -> 5
c : 592.0000, 4 -> 7
a : -137.0000, 5 -> 1
b : 913.0000, 5 -> 7
c : 854.0000, 5 -> 6
a : 791.0000, 6 -> 3
b : -551.0000, 6 -> 1
c : -782.0000, 6 -> 2
a : -155.0000, 7 -> 2
b : 160.0000, 7 -> 0
c : -974.0000, 7 -> 4
c : 727.0000, 0 -> 2
b : -26.0000, 1 -> 5
b : -71.0000, 2 -> 3
b : -41.0000, 3 -> 6
b : 577.0000, 4 -> 0
a : -909.0000, 5 -> 6
b : 456.0000, 6 -> 0
a : -829.0000, 7 -> 0
