a : 256.0000, 0 -> 4
b : -602.0000, 0 -> 6
c : -218.0000, 0 -> 1
a : 493.0000, 1 -> 5
b : 309.0000, 1 -> 1
c : -885.0000, 1 -> 0
a : -629.0000, 2 -> 2
b : 101.0000, 2 -> 0
c : -754.0000, 2 -> 5
a : -350.0000, 3 -> 3
b : 351.0000, 3 -> 6
c : -77.0000, 3 -> 1
a : -379.0000, 4 -> 5
b : -235.0000, 4 -> 1
c : -222.0000, 4 -> 4
a : -112.0000, 5 -> 1
b : -432.0000, 5 -> 2
c : 194.0000, 5 -> 6
a : 841.0000, 6 -> 2
b : 317.0000, 6 -> 1
c : -324.0000, 6 -> 4
b : 551.0000, 0 -> 5
b : -412.0000, 1 -> 6
b : -737.0000, 2 -> 1
b : -848.0000, 3 -> 3
c : -580.0000, 4 -> 3
c : 844.0000, 5 -> 5
c : 832.0000, 6 -> 5
