a : -625.0000, 0 -> 1
b : 53.0000, 0 -> 3
c : -375.0000, 0 -> 4
a : -112.0000, 1 -> 2
b : 146.0000, 1 -> 2
c : -736.0000, 1 -> 3
a : 99.0000, 2 -> 6
b : 672.0000, 2 -> 3
c : -778.0000, 2 -> 3
a : -929.0000, 3 -> 4
b : 917.0000, 3 -> 3
c : -8.0000, 3 -> 4
a : 270.0000, 4 -> 3
b : -523.0000, 4 -> 1
c : -946.0000, 4 -> 3
a : -944.0000, 5 -> 5
b : 56.0000, 5 -> 1
c : -696.0000, 5 -> 1
a : -926.0000, 6 -> 0
b : -519.0000, 6 -> 4
c : -640.0000, 6 -> 5
a : -60.0000, 0 -> 0
c : 450.0000, 1 -> 0
a : -845.0000, 2 -> 0
b : -133.0000, 3 -> 2
a : -760.0000, 4 -> 2
c : 913.0000, 5 -> 3
a : -87.0000, 6 -> 2
