a : 601.0000, 0 -> 3
b : -25.0000, 0 -> 1
c : 926.0000, 0 -> 2
d : -722.0000, 0 -> 2
a : 826.0000, 1 -> 2
b : -530.0000, 1 -> 0
c : 656.0000, 1 -> 4
d : -10.0000, 1 -> 1
a : -29.0000, 2 -> 1
b : 720.0000, 2 -> 0
c : 608.0000, 2 -> 1
d : 292.0000, 2 -> 4
a : 59.0000, 3 -> 0
b : 407.0000, 3 -> 4
c : -968.0000, 3 -> 0
d : -666.0000, 3 -> 1
a : -722.0000, 4 -> 2
b : 674.0000, 4 -> 1
c : 823.0000, 4 -> 3
d : -560.0000, 4 -> 3
c : -174.0000, 0 -> 0
c : 787.0000, 0 -> 4
c : 273.0000, 1 -> 2
c : 831.0000, 1 -> 0
a : -194.0000, 2 -> 0
d : -329.0000, 2 -> 0
a : 765.0000, 3 -> 1
d : -861.0000, 3 -> 0
d : 301.0000, 4 -> 1
a : -271.0000, 4 -> 4
