a : -388.0000, 0 -> 3
b : 128.0000, 0 -> 4
c : -966.0000, 0 -> 3
a : 334.0000, 1 -> 5
b : -8.0000, 1 -> 0
c : -902.0000, 1 -> 2
a : -386.0000, 2 -> 4
b : 156.0000, 2 -> 4
c : 684.0000, 2 -> 4
a : -369.0000, 3 -> 7
b : -765.0000, 3 -> 0
c : 138.0000, 3 -> 1
a : -600.0000, 4 -> 4
b : -539.0000, 4 -> 0
c : 116.0000, 4 -> 6
a : 685.0000, 5 -> 0
b : 711.0000, 5 -> 3
c : -8.0000, 5 -> 7
a : 274.0000, 6 -> 6
b : -901.0000, 6 -> 4
c : 981.0000, 6 -> 2
a : -304.0000, 7 -> 4
b : -862.0000, 7 -> 7
c : -874.0000, 7 -> 7
a : 102.0000, 0 -> 2
c : -947.0000, 1 -> 5
b : 912.0000, 2 -> 6
a : 298.0000, 3 -> 0
a : -607.0000, 4 -> 6
a : 964.0000, 5 -> 4
b : -567.0000, 6 -> 0
a : -256.0000, 7 -> 6
