a : -621.0000, 0 -> 4
b : 499.0000, 0 -> 7
a : -835.0000, 1 -> 3
b : -604.0000, 1 -> 3
a : 178.0000, 2 -> 7
b : -675.0000, 2 -> 0
a : -213.0000, 3 -> 1
b : -701.0000, 3 -> 7
a : 829.0000, 4 -> 0
b : -229.0000, 4 -> 2
a : 879.0000, 5 -> 1
b : 326.0000, 5 -> 0
a : -664.0000, 6 -> 4
b : -437.0000, 6 -> 5
a : 931.0000, 7 -> 4
b : 351.0000, 7 -> 6
b : -444.0000, 0 -> 5
a : -174.0000, 1 -> 5
a : -446.0000, 2 -> 6
b : -726.0000, 3 -> 3
a : -204.0000, 4 -> 2
a : -31.0000, 5 -> 0
a : 421.0000, 6 -> 3
a : -16.0000, 7 -> 6
