a : -210.0000, 0 -> 1
b : -738.0000, 0 -> 1
c : 245.0000, 0 -> 3
d : 717.0000, 0 -> 3
a : -712.0000, 1 -> 4
b : 900.0000, 1 -> 1
c : -152.0000, 1 -> 2
d : 759.0000, 1 -> 5
a : -482.0000, 2 -> 0
b : 941.0000, 2 -> 1
c : 181.0000, 2 -> 5
d : 867.0000, 2 -> 2
a : 44.0000, 3 -> 1
b : -76.0000, 3 -> 2
c : 21.0000, 3 -> 0
d : 771.0000, 3 -> 0
a : -904.0000, 4 -> 5
b : 565.0000, 4 -> 0
c : -886.0000, 4 -> 1
d : 337.0000, 4 -> 2
a : 498.0000, 5 -> 2
b : 703.0000, 5 -> 5
c : -283.0000, 5 -> 6
d : 33.0000, 5 -> 1
a : 990.0000, 6 -> 5
b : 116.0000, 6 -> 3
c : -889.0000, 6 -> 0
d : -170.0000, 6 -> 2
a : 170.0000, 0 -> 5
c : 22.0000, 0 -> 0
c : 247.0000, 1 -> 5
b : -118.0000, 1 -> 6
d : 751.0000, 2 -> 5
d : 581.0000, 2 -> 1
b : -237.0000, 3 -> 0
c : -739.0000, 3 -> 5
c : -2.0000, 4 -> 3
c : 350.0000, 4 -> 4
c : 463.0000, 5 -> 4
d : -664.0000, 5 -> 4
d : 941.0000, 6 -> 4
c : 808.0000, 6 -> 5
