a : 932.0000, 0 -> 2
b : 275.0000, 0 -> 4
c : 615.0000, 0 -> 4
d : -858.0000, 0 -> 3
a : -265.0000, 1 -> 3
b : -444.0000, 1 -> 1
c : -356.0000, 1 -> 1
d : 522.0000, 1 -> 3
a : -576.0000, 2 -> 0
b : 632.0000, 2 -> 3
c : -234.0000, 2 -> 0
d : 658.0000, 2 -> 2
a : 994.0000, 3 -> 4
b : -63.0000, 3 -> 3
c : -185.0000, 3 -> 0
d : 815.0000, 3 -> 4
a : 239.0000, 4 -> 3
b : 773.0000, 4 -> 4
c : -460.0000, 4 -> 4
d : 62.0000, 4 -> 3
a : 638.0000, 0 -> 0
d : -308.0000, 0 -> 1
d : 992.0000, 1 -> 2
c : 798.0000, 1 -> 0
c : 218.0000, 2 -> 3
a : 886.0000, 2 -> 3
d : 235.0000, 3 -> 0
a : -449.0000, 3 -> 0
a : -625.0000, 4 -> 1
c : -262.0000, 4 -> 1
