a : -898.0000, 0 -> 6
b : 465.0000, 0 -> 1
c : -350.0000, 0 -> 6
d : 36.0000, 0 -> 0
a : -950.0000, 1 -> 1
b : 999.0000, 1 -> 6
c : -646.0000, 1 -> 2
d : -448.0000, 1 -> 1
a : -773.0000, 2 -> 2
b : -618.0000, 2 -> 3
c : -912.0000, 2 -> 4
d : 626.0000, 2 -> 5
a : -586.0000, 3 -> 4
b : -454.0000, 3 -> 6
c : 291.0000, 3 -> 3
d : -713.0000, 3 -> 0
a : -535.0000, 4 -> 0
b : 475.0000, 4 -> 4
c : 23.0000, 4 -> 2
d : -651.0000, 4 -> 3
a : 270.0000, 5 -> 1
b : 936.0000, 5 -> 3
c : -526.0000, 5 -> 1
d : 961.0000, 5 -> 5
a : 158.0000, 6 -> 5
b : 989.0000, 6 -> 5
c : -312.0000, 6 -> 5
d : 759.0000, 6 -> 0
b : 276.0000, 0 -> 4
c : -581.0000, 0 -> 0
b : 651.0000, 1 -> 0
d : 466.0000, 1 -> 6
b : -988.0000, 2 -> 2
c : 107.0000, 2 -> 3
a : -882.0000, 3 -> 1
d : 214.0000, 3 -> 1
c : -747.0000, 4 -> 1
c : -494.0000, 4 -> 4
d : -359.0000, 5 -> 2
c : 117.0000, 5 -> 5
d : -469.0000, 6 -> 6
c : 626.0000, 6 -> 1
