a : 978.0000, 0 -> 2
b : -924.0000, 0 -> 7
a : -95.0000, 1 -> 5
b : 513.0000, 1 -> 6
a : -838.0000, 2 -> 5
b : 833.0000, 2 -> 4
a : 106.0000, 3 -> 1
b : 286.0000, 3 -> 5
a : -420.0000, 4 -> 5
b : 313.0000, 4 -> 0
a : 617.0000, 5 -> 5
b : 48.0000, 5 -> 7
a : -73.0000, 6 -> 5
b : -827.0000, 6 -> 2
a : -536.0000, 7 -> 7
b : 903.0000, 7 -> 2
a : 223.0000, 0 -> 1
b : -913.0000, 1 -> 7
a : -942.0000, 2 -> 2
b : -225.0000, 3 -> 1
a : 18.0000, 4 -> 7
b : -60.0000, 5 -> 0
b : -296.0000, 6 -> 0
a : -1000.0000, 7 -> 4
a : 706.0000, 5 -> 3
