a : -82.0000, 0 -> 0
b : -611.0000, 0 -> 5
c : 837.0000, 0 -> 0
a : 64.0000, 1 -> 5
b : 110.0000, 1 -> 5
c : 191.0000, 1 -> 3
a : -405.0000, 2 -> 0
b : -450.0000, 2 -> 1
c : -22.0000, 2 -> 0
a : 880.0000, 3 -> 3
b : 163.0000, 3 -> 0
c : 230.0000, 3 -> 3
a : 459.0000, 4 -> 3
b : 869.0000, 4 -> 0
c : 634.0000, 4 -> 4
a : -356.0000, 5 -> 1
b : -537.0000, 5 -> 1
c : -745.0000, 5 -> 1
a : -363.0000, 0 -> 4
c : -75.0000, 1 -> 2
c : 174.0000, 2 -> 3
b : -151.0000, 3 -> 5
c : -271.0000, 4 -> 5
b : 348.0000, 5 -> 3
