a : 765.0000, 0 -> 4
b : 923.0000, 0 -> 3
c : -636.0000, 0 -> 1
d : 371.0000, 0 -> 3
a : 985.0000, 1 -> 1
b : -85.0000, 1 -> 0
c : 716.0000, 1 -> 0
d : 410.0000, 1 -> 3
a : -204.0000, 2 -> 1
b : -900.0000, 2 -> 2
c : 182.0000, 2 -> 3
d : -213.0000, 2 -> 5
a : -45.0000, 3 -> 1
b : -739.0000, 3 -> 5
c : -310.0000, 3 -> 4
d : -987.0000, 3 -> 3
a : 515.0000, 4 -> 2
b : -778.0000, 4 -> 4
c : 651.0000, 4 -> 5
d : -154.0000, 4 -> 1
a : -548.0000, 5 -> 2
b : -819.0000, 5 -> 3
c : 374.0000, 5 -> 0
d : -917.0000, 5 -> 5
d : -16.0000, 0 -> 2
c : -20.0000, 0 -> 2
a : -254.0000, 1 -> 5
b : 537.0000, 1 -> 4
c : 631.0000, 2 -> 2
d : -745.0000, 2 -> 3
b : 456.0000, 3 -> 3
b : 467.0000, 3 -> 1
a : -161.0000, 4 -> 5
a : -503.0000, 4 -> 4
c : -779.0000, 5 -> 3
d : 899.0000, 5 -> 1
