a : 571.0000, 0 -> 6
b : -770.0000, 0 -> 0
c : 580.0000, 0 -> 4
a : -588.0000, 1 -> 3
b : -437.0000, 1 -> 4
c : 853.0000, 1 -> 4
a : 345.0000, 2 -> 2
b : -253.0000, 2 -> 5
c : -535.0000, 2 -> 0
a : 168.0000, 3 -> 0
b : -396.0000, 3 -> 3
c : 141.0000, 3 -> 5
a : -907.0000, 4 -> 5
b : 796.0000, 4 -> 2
c : -167.0000, 4 -> 0
a : 33.0000, 5 -> 1
b : 300.0000, 5 -> 4
c : 670.0000, 5 -> 2
a : 585.0000, 6 -> 0
b : -279.0000, 6 -> 4
c : 314.0000, 6 -> 4
b : -742.0000, 0 -> 6
c : -531.0000, 1 -> 2
b : 414.0000, 2 -> 4
a : -103.0000, 3 -> 3
a : -180.0000, 4 -> 2
b : -804.0000, 5 -> 3
c : 757.0000, 6 -> 1
