a : -376.0000, 0 -> 0
b : -983.0000, 0 -> 0
c : -27.0000, 0 -> 0
d : -595.0000, 0 -> 3
a : -820.0000, 1 -> 0
b : 307.0000, 1 -> 1
c : 8.0000, 1 -> 1
d : -112.0000, 1 -> 3
a : -326.0000, 2 -> 0
b : 542.0000, 2 -> 2
c : 75.0000, 2 -> 2
d : -38.0000, 2 -> 0
a : 669.0000, 3 -> 3
b : 824.0000, 3 -> 3
c : 864.0000, 3 -> 3
d : 972.0000, 3 -> 4
a : -574.0000, 4 -> 1
b : 853.0000, 4 -> 0
c : -708.0000, 4 -> 2
d : -834.0000, 4 -> 2
a : 140.0000, 0 -> 2
a : 622.0000, 0 -> 1
b : 919.0000, 1 -> 0
c : -813.0000, 1 -> 0
c : 232.0000, 2 -> 0
a : 932.0000, 2 -> 1
b : 978.0000, 3 -> 1
c : -554.0000, 3 -> 1
a : 710.0000, 4 -> 3
c : 11.0000, 4 -> 0
