a : 402.0000, 0 -> 3
b : -974.0000, 0 -> 3
c : -985.0000, 0 -> 2
d : 851.0000, 0 -> 0
a : -789.0000, 1 -> 1
b : 316.0000, 1 -> 3
c : -3.0000, 1 -> 2
d : 299.0000, 1 -> 0
a : -427.0000, 2 -> 1
b : -127.0000, 2 -> 2
c : 539.0000, 2 -> 0
d : -302.0000, 2 -> 1
a : -439.0000, 3 -> 2
b : -551.0000, 3 -> 2
c : -686.0000, 3 -> 1
d : -18.0000, 3 -> 3
b : 175.0000, 0 -> 2
a : -800.0000, 0 -> 1
b : 90.0000, 1 -> 1
d : 536.0000, 1 -> 2
d : -224.0000, 2 -> 3
d : 299.0000, 2 -> 2
a : -523.0000, 3 -> 0
d : 670.0000, 3 -> 1
