a : 428.0000, 0 -> 1
b : 91.0000, 0 -> 1
c : 608.0000, 0 -> 0
d : 289.0000, 0 -> 3
a : 197.0000, 1 -> 0
b : -879.0000, 1 -> 0
c : -871.0000, 1 -> 0
d : -577.0000, 1 -> 2
a : -912.0000, 2 -> 2
b : -465.0000, 2 -> 0
c : 383.0000, 2 -> 2
d : 623.0000, 2 -> 3
a : -386.0000, 3 -> 0
b : -290.0000, 3 -> 0
c : -754.0000, 3 -> 0
d : 99.0000, 3 -> 3
a : -587.0000, 0 -> 3
c : 478.0000, 0 -> 2
a : -167.0000, 1 -> 3
a : -243.0000, 1 -> 2
b : -319.0000, 2 -> 1
b : -737.0000, 2 -> 2
b : -372.0000, 3 -> 1
d : 995.0000, 3 -> 0
