a : 117.0000, 0 -> 5
b : 763.0000, 0 -> 4
c : -196.0000, 0 -> 0
a : 676.0000, 1 -> 5
b : 15.0000, 1 -> 0
c : -305.0000, 1 -> 3
a : 435.0000, 2 -> 0
b : 285.0000, 2 -> 4
c : 385.0000, 2 -> 3
a : -695.0000, 3 -> 4
b : 574.0000, 3 -> 0
c : 794.0000, 3 -> 0
a : -784.0000, 4 -> 5
b : -8.0000, 4 -> 5
c : -149.0000, 4 -> 4
a : 916.0000, 5 -> 1
b : 832.0000, 5 -> 5
c : 305.0000, 5 -> 2
c : 885.0000, 0 -> 2
b : 421.0000, 1 -> 4
a : 568.0000, 2 -> 5
b : 318.0000, 3 -> 5
c : 272.0000, 4 -> 1
c : -676.0000, 5 -> 3
