a : 544.0000, 0 -> 0
b : -592.0000, 0 -> 4
c : -280.0000, 0 -> 3
d : 960.0000, 0 -> 2
a : -642.0000, 1 -> 2
b : 492.0000, 1 -> 4
c : -822.0000, 1 -> 1
d : 157.0000, 1 -> 3
a : 901.0000, 2 -> 4
b : -91.0000, 2 -> 0
c : 707.0000, 2 -> 1
d : -733.0000, 2 -> 1
a : -959.0000, 3 -> 4
b : 836.0000, 3 -> 1
c : 75.0000, 3 -> 4
d : 133.0000, 3 -> 2
a : 411.0000, 4 -> 4
b : 715.0000, 4 -> 1
c : 823.0000, 4 -> 3
d : -236.0000, 4 -> 4
c : 591.0000, 0 -> 2
a : 71.0000, 0 -> 2
b : 459.0000, 1 -> 3
c : -556.0000, 1 -> 3
d : -244.0000, 2 -> 0
b : 502.0000, 2 -> 4
d : 619.0000, 3 -> 4
c : -311.0000, 3 -> 3
c : 711.0000, 4 -> 4
a : 555.0000, 4 -> 3
