a : -208.0000, 0 -> 7
b : -461.0000, 0 -> 1
c : -829.0000, 0 -> 2
d : 117.0000, 0 -> 5
a : -758.0000, 1 -> 6
b : -21.0000, 1 -> 4
c : 28.0000, 1 -> 2
d : 665.0000, 1 -> 3
a : -548.0000, 2 -> 7
b : 498.0000, 2 -> 0
c : -758.0000, 2 -> 7
d : -368.0000, 2 -> 4
a : 911.0000, 3 -> 0
b : -712.0000, 3 -> 6
c : -956.0000, 3 -> 2
d : 11.0000, 3 -> 0
a : 624.0000, 4 -> 1
b : -446.0000, 4 -> 7
c : 564.0000, 4 -> 4
d : 715.0000, 4 -> 6
a : -24.0000, 5 -> 1
b : 982.0000, 5 -> 6
c : -954.0000, 5 -> 3
d : -474.0000, 5 -> 2
a : 913.0000, 6 -> 2
b : 942.0000, 6 -> 0
c : 97.0000, 6 -> 4
d : -476.0000, 6 -> 2
a : 658.0000, 7 -> 4
b : -119.0000, 7 -> 4
c : -661.0000, 7 -> 3
d : -900.0000, 7 -> 2
d : 619.0000, 0 -> 7
b : -328.0000, 0 -> 3
a : -78.0000, 1 -> 3
d : -555.0000, 1 -> 0
c : 936.0000, 2 -> 4
a : -318.0000, 2 -> 0
a : 851.0000, 3 -> 6
b : 505.0000, 3 -> 5
c : -755.0000, 4 -> 2
c : -484.0000, 4 -> 1
b : -10.0000, 5 -> 5
b : -591.0000, 5 -> 0
b : 646.0000, 6 -> 5
d : 680.0000, 6 -> 7
d : 420.0000, 7 -> 3
d : -183.0000, 7 -> 7
