a : 742.0000, 0 -> 5
b : 436.0000, 0 -> 1
c : 197.0000, 0 -> 6
a : 943.0000, 1 -> 0
b : 516.0000, 1 -> 4
c : -842.0000, 1 -> 2
a : 134.0000, 2 -> 6
b : 338.0000, 2 -> 0
c : 599.0000, 2 -> 0
a : 632.0000, 3 -> 2
b : -867.0000, 3 -> 4
c : -431.0000, 3 -> 1
a : 489.0000, 4 -> 2
b : -989.0000, 4 -> 6
c : -329.0000, 4 -> 3
a : -777.0000, 5 -> 0
b : -462.0000, 5 -> 1
c : -706.0000, 5 -> 2
a : -357.0000, 6 -> 2
b : -372.0000, 6 -> 0
c : 238.0000, 6 -> 0
b : -229.0000, 0 -> 6
b : 532.0000, 1 -> 5
a : -772.0000, 2 -> 2
a : -661.0000, 3 -> 1
c : -443.0000, 4 -> 2
a : -470.0000, 5 -> 1
a : 675.0000, 6 -> 0
