a : 584.0000, 0 -> 1
b : 602.0000, 0 -> 7
c : -422.0000, 0 -> 3
a : -154.0000, 1 -> 0
b : -748.0000, 1 -> 5
c : 364.0000, 1 -> 4
a : 379.0000, 2 -> 1
b : 736.0000, 2 -> 5
c : 750.0000, 2 -> 3
a : -135.0000, 3 -> 3
b : -930.0000, 3 -> 5
c : -952.0000, 3 -> 5
a : -560.0000, 4 -> 4
b : -494.0000, 4 -> 4
c : -308.0000, 4 -> 0
a : -999.0000, 5 -> 6
b : 143.0000, 5 -> 2
c : -840.0000, 5 -> 1
a : 405.0000, 6 -> 0
b : 936.0000, 6 -> 3
c : -405.0000, 6 -> 0
a : 935.0000, 7 -> 7
b : 358.0000, 7 -> 3
c : -905.0000, 7 -> 2
b : -144.0000, 0 -> 4
c : -911.0000, 1 -> 2
a : 205.0000, 2 -> 2
a : -218.0000, 3 -> 6
b : -471.0000, 4 -> 2
a : 566.0000, 5 -> 5
c : -731.0000, 6 -> 2
b : -333.0000, 7 -> 1
