a : -657.0000, 0 -> 0
b : -108.0000, 0 -> 5
c : 953.0000, 0 -> 0
d : 802.0000, 0 -> 1
a : 790.0000, 1 -> 3
b : -757.0000, 1 -> 0
c : 566.0000, 1 -> 0
d : -286.0000, 1 -> 3
a : 739.0000, 2 -> 5
b : 715.0000, 2 -> 4
c : 136.0000, 2 -> 2
d : 244.0000, 2 -> 0
a : 732.0000, 3 -> 4
b : -227.0000, 3 -> 4
c : -486.0000, 3 -> 3
d : -866.0000, 3 -> 0
a : 623.0000, 4 -> 5
b : 216.0000, 4 -> 1
c : -174.0000, 4 -> 4
d : -124.0000, 4 -> 3
a : -133.0000, 5 -> 2
b : 989.0000, 5 -> 5
c : 284.0000, 5 -> 5
d : -282.0000, 5 -> 2
c : 952.0000, 0 -> 2
a : -326.0000, 0 -> 5
b : -609.0000, 1 -> 1
b : 696.0000, 1 -> 2
b : -826.0000, 2 -> 0
d : 543.0000, 2 -> 3
b : -325.0000, 3 -> 5
c : 195.0000, 3 -> 4
a : 271.0000, 4 -> 0
d : -376.0000, 4 -> 1
a : 154.0000, 5 -> 5
c : -86.0000, 5 -> 2
