a : 105.0000, 0 -> 0
b : 604.0000, 0 -> 3
c : -827.0000, 0 -> 3
d : -629.0000, 0 -> 0
a : -221.0000, 1 -> 1
b : 269.0000, 1 -> 5
c : -543.0000, 1 -> 1
d : -413.0000, 1 -> 2
a : -860.0000, 2 -> 3
b : 788.0000, 2 -> 5
c : -361.0000, 2 -> 5
d : -26.0000, 2 -> 3
a : -293.0000, 3 -> 1
b : -153.0000, 3 -> 2
c : 836.0000, 3 -> 4
d : -2.0000, 3 -> 1
a : 365.0000, 4 -> 1
b : -898.0000, 4 -> 2
c : 856.0000, 4 -> 0
d : 872.0000, 4 -> 0
a : -953.0000, 5 -> 4
b : 787.0000, 5 -> 3
c : -856.0000, 5 -> 2
d : -911.0000, 5 -> 5
d : 347.0000, 0 -> 4
a : 212.0000, 0 -> 1
a : 2.0000, 1 -> 0
c : 563.0000, 1 -> 3
c : 967.0000, 2 -> 1
d : 932.0000, 2 -> 4
a : -235.0000, 3 -> 4
a : 891.0000, 3 -> 2
d : 384.0000, 4 -> 3
d : 77.0000, 4 -> 2
c : -489.0000, 5 -> 1
d : 701.0000, 5 -> 1
