a : 481.0000, 0 -> 1
b : -367.0000, 0 -> 0
c : 782.0000, 0 -> 4
d : -307.0000, 0 -> 2
a : -311.0000, 1 -> 3
b : 830.0000, 1 -> 2
c : 849.0000, 1 -> 5
d : 229.0000, 1 -> 5
a : -834.0000, 2 -> 1
b : -514.0000, 2 -> 2
c : 339.0000, 2 -> 2
d : -130.0000, 2 -> 2
a : 644.0000, 3 -> 6
b : 410.0000, 3 -> 4
c : -171.0000, 3 -> 4
d : -623.0000, 3 -> 6
a : 784.0000, 4 -> 3
b : 211.0000, 4 -> 4
c : -751.0000, 4 -> 3
d : -892.0000, 4 -> 3
a : -903.0000, 5 -> 5
b : 677.0000, 5 -> 0
c : -152.0000, 5 -> 3
d : 812.0000, 5 -> 3
a : -927.0000, 6 -> 0
b : -927.0000, 6 -> 5
c : 463.0000, 6 -> 5
d : -187.0000, 6 -> 3
c : -264.0000, 0 -> 6
b : -413.0000, 0 -> 4
d : 477.0000, 1 -> 2
a : -708.0000, 1 -> 2
b : 235.0000, 2 -> 0
d : -159.0000, 2 -> 4
b : -777.0000, 3 -> 6
c : -39.0000, 3 -> 2
b : 196.0000, 4 -> 2
a : -862.0000, 4 -> 5
d : 63.0000, 5 -> 5
b : -463.0000, 5 -> 6
c : -287.0000, 6 -> 0
c : -908.0000, 6 -> 2
