a : 894.0000, 0 -> 0
b : -773.0000, 0 -> 5
c : 390.0000, 0 -> 4
d : 316.0000, 0 -> 2
a : -93.0000, 1 -> 3
b : 523.0000, 1 -> 1
c : -929.0000, 1 -> 0
d : 512.0000, 1 -> 4
a : -726.0000, 2 -> 1
b : 289.0000, 2 -> 0
c : 723.0000, 2 -> 0
d : -193.0000, 2 -> 4
a : -179.0000, 3 -> 3
b : 321.0000, 3 -> 3
c : -713.0000, 3 -> 5
d : 434.0000, 3 -> 1
a : 912.0000, 4 -> 4
b : 622.0000, 4 -> 1
c : -829.0000, 4 -> 0
d : -199.0000, 4 -> 0
a : -750.0000, 5 -> 2
b : -624.0000, 5 -> 0
c : -917.0000, 5 -> 4
d : -468.0000, 5 -> 3
d : 845.0000, 0 -> 0
c : -951.0000, 0 -> 1
d : 224.0000, 1 -> 1
a : 401.0000, 1 -> 5
a : 280.0000, 2 -> 0
c : -540.0000, 2 -> 4
d : 648.0000, 3 -> 5
a : 204.0000, 3 -> 2
c : -382.0000, 4 -> 5
d : 319.0000, 4 -> 4
b : -841.0000, 5 -> 4
d : -322.0000, 5 -> 1
