a : -492.0000, 0 -> 3
b : 735.0000, 0 -> 3
c : -673.0000, 0 -> 2
d : 47.0000, 0 -> 0
a : 432.0000, 1 -> 3
b : -370.0000, 1 -> 3
c : 331.0000, 1 -> 2
d : -195.0000, 1 -> 1
a : 203.0000, 2 -> 0
b : 420.0000, 2 -> 1
c : 155.0000, 2 -> 5
d : -997.0000, 2 -> 1
a : -359.0000, 3 -> 5
b : 764.0000, 3 -> 0
c : 932.0000, 3 -> 4
d : 974.0000, 3 -> 4
a : 756.0000, 4 -> 2
b : -679.0000, 4 -> 1
c : -82.0000, 4 -> 6
d : -796.0000, 4 -> 6
a : 764.0000, 5 -> 1
b : 818.0000, 5 -> 2
c : -92.0000, 5 -> 2
d : 546.0000, 5 -> 5
a : -25.0000, 6 -> 5
b : 617.0000, 6 -> 1
c : -462.0000, 6 -> 2
d : 748.0000, 6 -> 5
b : -268.0000, 0 -> 0
a : -771.0000, 0 -> 5
b : 388.0000, 1 -> 5
a : 888.0000, 1 -> 6
a : 255.0000, 2 -> 2
d : -842.0000, 2 -> 2
a : -256.0000, 3 -> 3
d : 317.0000, 3 -> 6
d : 781.0000, 4 -> 0
a : 768.0000, 4 -> 3
c : 238.0000, 5 -> 1
a : 364.0000, 5 -> 0
c : 42.0000, 6 -> 3
d : -954.0000, 6 -> 4
