a : -445.0000, 0 -> 4
b : -568.0000, 0 -> 2
c : -220.0000, 0 -> 0
d : -462.0000, 0 -> 0
a : -722.0000, 1 -> 2
b : 291.0000, 1 -> 2
c : 519.0000, 1 -> 1
d : -291.0000, 1 -> 0
a : -939.0000, 2 -> 3
b : -148.0000, 2 -> 4
c : -336.0000, 2 -> 4
d : 439.0000, 2 -> 0
a : 96.0000, 3 -> 4
b : -327.0000, 3 -> 1
c : 899.0000, 3 -> 1
d : -17.0000, 3 -> 2
a : 599.0000, 4 -> 4
b : -162.0000, 4 -> 0
c : -426.0000, 4 -> 1
d : -755.0000, 4 -> 2
d : -564.0000, 0 -> 1
a : -648.0000, 0 -> 3
d : 959.0000, 1 -> 4
b : -670.0000, 1 -> 1
b : 46.0000, 2 -> 0
c : 181.0000, 2 -> 1
b : 2.0000, 3 -> 4
d : -519.0000, 3 -> 3
d : -946.0000, 4 -> 1
b : -631.0000, 4 -> 4
