a : 852.0000, 0 -> 3
b : -636.0000, 0 -> 4
c : -736.0000, 0 -> 5
d : 840.0000, 0 -> 5
a : -34.0000, 1 -> 0
b : 772.0000, 1 -> 3
c : -422.0000, 1 -> 4
d : -871.0000, 1 -> 5
a : -985.0000, 2 -> 4
b : -155.0000, 2 -> 5
c : -847.0000, 2 -> 3
d : 304.0000, 2 -> 0
a : 132.0000, 3 -> 5
b : 798.0000, 3 -> 4
c : -812.0000, 3 -> 1
d : -6.0000, 3 -> 0
a : 788.0000, 4 -> 3
b : -863.0000, 4 -> 5
c : -826.0000, 4 -> 1
d : -104.0000, 4 -> 5
a : -839.0000, 5 -> 2
b : 974.0000, 5 -> 5
c : 51.0000, 5 -> 0
d : -394.0000, 5 -> 5
a : 570.0000, 0 -> 1
d : 160.0000, 0 -> 4
a : 939.0000, 1 -> 4
a : -391.0000, 1 -> 3
d : 932.0000, 2 -> 3
a : 909.0000, 2 -> 5
b : -212.0000, 3 -> 5
a : 335.0000, 3 -> 0
b : 639.0000, 4 -> 2
c : 879.0000, 4 -> 3
a : -664.0000, 5 -> 0
c : -396.0000, 5 -> 1
