a : 163.0000, 0 -> 5
b : 657.0000, 0 -> 4
c : -77.0000, 0 -> 3
a : 559.0000, 1 -> 2
b : 979.0000, 1 -> 0
c : 161.0000, 1 -> 4
a : 639.0000, 2 -> 1
b : 915.0000, 2 -> 1
c : -80.0000, 2 -> 3
a : -971.0000, 3 -> 6
b : 993.0000, 3 -> 6
c : -593.0000, 3 -> 2
a : -675.0000, 4 -> 6
b : -832.0000, 4 -> 0
c : 685.0000, 4 -> 1
a : -141.0000, 5 -> 0
b : -186.0000, 5 -> 6
c : -464.0000, 5 -> 1
a : -638.0000, 6 -> 6
b : 901.0000, 6 -> 6
c : 752.0000, 6 -> 4
c : 761.0000, 0 -> 6
a : -438.0000, 1 -> 0
b : -495.0000, 2 -> 3
a : 102.0000, 3 -> 1
a : 780.0000, 4 -> 2
a : 339.0000, 5 -> 2
b : 298.0000, 6 -> 4
