a : 861.0000, 0 -> 0
b : -312.0000, 0 -> 0
c : -358.0000, 0 -> 1
d : -290.0000, 0 -> 4
a : -484.0000, 1 -> 3
b : -90.0000, 1 -> 2
c : -515.0000, 1 -> 3
d : 156.0000, 1 -> 4
a : -930.0000, 2 -> 4
b : 989.0000, 2 -> 2
c : 594.0000, 2 -> 4
d : -735.0000, 2 -> 4
a : -66.0000, 3 -> 2
b : -291.0000, 3 -> 0
c : 737.0000, 3 -> 4
d : 503.0000, 3 -> 4
a : 322.0000, 4 -> 2
b : -861.0000, 4 -> 0
c : -330.0000, 4 -> 3
d : 408.0000, 4 -> 0
b : -298.0000, 0 -> 3
d : -546.0000, 0 -> 2
c : -22.0000, 1 -> 4
b : -562.0000, 1 -> 3
b : 149.0000, 2 -> 0
a : 984.0000, 2 -> 0
d : -174.0000, 3 -> 0
b : -268.0000, 3 -> 2
b : -870.0000, 4 -> 4
c : 81.0000, 4 -> 1
