a : -690.0000, 0 -> 2
b : 783.0000, 0 -> 0
c : -960.0000, 0 -> 0
d : 455.0000, 0 -> 1
a : -513.0000, 1 -> 6
b : 935.0000, 1 -> 5
c : 360.0000, 1 -> 1
d : -376.0000, 1 -> 0
a : 312.0000, 2 -> 4
b : 219.0000, 2 -> 5
c : -303.0000, 2 -> 3
d : 673.0000, 2 -> 3
a : 22.0000, 3 -> 2
b : 345.0000, 3 -> 2
c : -56.0000, 3 -> 2
d : 49.0000, 3 -> 6
a : -791.0000, 4 -> 1
b : -518.0000, 4 -> 7
c : -140.0000, 4 -> 4
d : -531.0000, 4 -> 0
a : 982.0000, 5 -> 1
b : -742.0000, 5 -> 0
c : 570.0000, 5 -> 4
d : -302.0000, 5 -> 6
a : 837.0000, 6 -> 4
b : -242.0000, 6 -> 4
c : -824.0000, 6 -> 5
d : 796.0000, 6 -> 5
a : 478.0000, 7 -> 5
b : 198.0000, 7 -> 4
c : -864.0000, 7 -> 5
d : -179.0000, 7 -> 7
d : 967.0000, 0 -> 2
a : 880.0000, 0 -> 0
c : 550.0000, 1 -> 4
b : 309.0000, 1 -> 2
a : -114.0000, 2 -> 3
b : -935.0000, 2 -> 4
b : -98.0000, 3 -> 3
a : 399.0000, 3 -> 3
d : -242.0000, 4 -> 7
d : -724.0000, 4 -> 2
c : 437.0000, 5 -> 7
d : 134.0000, 5 -> 1
c : -275.0000, 6 -> 6
a : 473.0000, 6 -> 1
b : -731.0000, 7 -> 2
a : 39.0000, 7 -> 7
