a : 918.0000, 0 -> 5
b : 26.0000, 0 -> 2
c : -568.0000, 0 -> 4
d : 729.0000, 0 -> 2
a : 948.0000, 1 -> 1
b : -879.0000, 1 -> 5
c : -527.0000, 1 -> 2
d : -657.0000, 1 -> 6
a : 422.0000, 2 -> 3
b : -454.0000, 2 -> 6
c : 770.0000, 2 -> 4
d : 561.0000, 2 -> 1
a : -610.0000, 3 -> 2
b : 5.0000, 3 -> 4
c : -768.0000, 3 -> 5
d : -97.0000, 3 -> 2
a : 11.0000, 4 -> 6
b : 691.0000, 4 -> 2
c : -253.0000, 4 -> 2
d : 996.0000, 4 -> 4
a : 860.0000, 5 -> 3
b : -927.0000, 5 -> 2
c : 386.0000, 5 -> 1
d : -308.0000, 5 -> 2
a : -440.0000, 6 -> 6
b : -609.0000, 6 -> 6
c : 907.0000, 6 -> 1
d : -39.0000, 6 -> 7
a : -685.0000, 7 -> 6
b : 952.0000, 7 -> 2
c : -501.0000, 7 -> 1
d : 101.0000, 7 -> 4
b : 432.0000, 0 -> 1
c : -56.0000, 0 -> 6
c : 321.0000, 1 -> 6
c : 787.0000, 1 -> 4
c : -727.0000, 2 -> 3
a : -291.0000, 2 -> 5
a : 940.0000, 3 -> 3
b : 75.0000, 3 -> 3
d : -926.0000, 4 -> 3
a : 93.0000, 4 -> 4
a : 109.0000, 5 -> 0
d : 585.0000, 5 -> 0
b : -327.0000, 6 -> 7
a : -181.0000, 6 -> 3
a : 503.0000, 7 -> 7
c : 487.0000, 7 -> 0
