a : -333.0000, 0 -> 2
b : -807.0000, 0 -> 2
c : 145.0000, 0 -> 1
a : 142.0000, 1 -> 6
b : -425.0000, 1 -> 0
c : 707.0000, 1 -> 0
a : 1.0000, 2 -> 4
b : 753.0000, 2 -> 4
c : 663.0000, 2 -> 5
a : 130.0000, 3 -> 0
b : 821.0000, 3 -> 5
c : -440.0000, 3 -> 2
a : -628.0000, 4 -> 3
b : 788.0000, 4 -> 3
c : -421.0000, 4 -> 6
a : 251.0000, 5 -> 1
b : -455.0000, 5 -> 0
c : 714.0000, 5 -> 1
a : -569.0000, 6 -> 4
b : -598.0000, 6 -> 1
c : -771.0000, 6 -> 5
a : -506.0000, 0 -> 4
b : -205.0000, 1 -> 3
c : -891.0000, 2 -> 0
a : 748.0000, 3 -> 2
a : 745.0000, 4 -> 4
b : 490.0000, 5 -> 1
c : -876.0000, 6 -> 4
