a : 530.0000, 0 -> 6
b : -103.0000, 0 -> 3
c : 208.0000, 0 -> 0
a : 859.0000, 1 -> 3
b : -183.0000, 1 -> 2
c : 656.0000, 1 -> 5
a : -443.0000, 2 -> 5
b : 127.0000, 2 -> 4
c : 848.0000, 2 -> 6
a : 689.0000, 3 -> 1
b : -223.0000, 3 -> 2
c : -947.0000, 3 -> 6
a : -992.0000, 4 -> 6
b : -304.0000, 4 -> 2
c : 539.0000, 4 -> 3
a : -257.0000, 5 -> 3
b : -832.0000, 5 -> 6
c : 559.0000, 5 -> 3
a : 996.0000, 6 -> 3
b : 753.0000, 6 -> 1
c : 901.0000, 6 -> 3
c : 189.0000, 0 -> 4
b : 977.0000, 1 -> 4
a : 340.0000, 2 -> 1
b : -180.0000, 3 -> 0
c : 446.0000, 4 -> 6
b : -515.0000, 5 -> 3
b : -93.0000, 6 -> 5
