a : 244.0000, 0 -> 0
b : 14.0000, 0 -> 0
c : -313.0000, 0 -> 2
d : -44.0000, 0 -> 2
a : 215.0000, 1 -> 2
b : 910.0000, 1 -> 0
c : 54.0000, 1 -> 3
d : 33.0000, 1 -> 0
a : 698.0000, 2 -> 6
b : -305.0000, 2 -> 0
c : -728.0000, 2 -> 4
d : -911.0000, 2 -> 5
a : 783.0000, 3 -> 4
b : 323.0000, 3 -> 6
c : 256.0000, 3 -> 4
d : -500.0000, 3 -> 1
a : -385.0000, 4 -> 7
b : -671.0000, 4 -> 6
c : -474.0000, 4 -> 6
d : 677.0000, 4 -> 0
a : 818.0000, 5 -> 4
b : 802.0000, 5 -> 2
c : 808.0000, 5 -> 0
d : -555.0000, 5 -> 2
a : 241.0000, 6 -> 0
b : 913.0000, 6 -> 3
c : -760.0000, 6 -> 4
d : -634.0000, 6 -> 2
a : -858.0000, 7 -> 4
b : 843.0000, 7 -> 4
c : 684.0000, 7 -> 3
d : 230.0000, 7 -> 7
a : 123.0000, 0 -> 4
b : -856.0000, 0 -> 7
d : 454.0000, 1 -> 6
d : -400.0000, 1 -> 1
d : 517.0000, 2 -> 4
a : -418.0000, 2 -> 2
d : -356.0000, 3 -> 6
a : 6.0000, 3 -> 7
b : -969.0000, 4 -> 5
d : 484.0000, 4 -> 3
c : 891.0000, 5 -> 2
c : -361.0000, 5 -> 6
b : 491.0000, 6 -> 6
d : -945.0000, 6 -> 5
a : -291.0000, 7 -> 5
b : 14.0000, 7 -> 3
