a : 291.0000, 0 -> 0
b : 363.0000, 0 -> 3
c : -692.0000, 0 -> 5
d : -767.0000, 0 -> 7
a : 915.0000, 1 -> 0
b : 950.0000, 1 -> 3
c : 655.0000, 1 -> 2
d : -573.0000, 1 -> 7
a : -201.0000, 2 -> 6
b : 410.0000, 2 -> 3
c : 721.0000, 2 -> 0
d : 920.0000, 2 -> 5
a : 655.0000, 3 -> 5
b : 458.0000, 3 -> 1
c : -568.0000, 3 -> 3
d : -999.0000, 3 -> 6
a : -476.0000, 4 -> 2
b : 689.0000, 4 -> 4
c : 421.0000, 4 -> 2
d : -829.0000, 4 -> 4
a : -647.0000, 5 -> 0
b : 541.0000, 5 -> 6
c : 200.0000, 5 -> 6
d : 51.0000, 5 -> 6
a : 753.0000, 6 -> 7
b : -504.0000, 6 -> 6
c : -959.0000, 6 -> 1
d : 145.0000, 6 -> 6
a : 28.0000, 7 -> 3
b : -222.0000, 7 -> 2
c : 563.0000, 7 -> 5
d : -617.0000, 7 -> 6
a : -94.0000, 0 -> 2
a : -555.0000, 0 -> 7
a : 679.0000, 1 -> 3
b : -723.0000, 1 -> 0
a : 13.0000, 2 -> 7
b : 914.0000, 2 -> 2
a : 773.0000, 3 -> 7
d : 417.0000, 3 -> 0
c : 753.0000, 4 -> 0
b : -788.0000, 4 -> 3
c : -129.0000, 5 -> 5
c : 348.0000, 5 -> 2
a : 85.0000, 6 -> 6
b : -550.0000, 6 -> 5
d : 25.0000, 7 -> 3
a : -473.0000, 7 -> 6
b : -806.0000, 6 -> 4
