a : 361.0000, 0 -> 1
b : -175.0000, 0 -> 4
a : -827.0000, 1 -> 3
b : 781.0000, 1 -> 1
a : 804.0000, 2 -> 1
b : 534.0000, 2 -> 0
a : 874.0000, 3 -> 6
b : -589.0000, 3 -> 1
a : -2.0000, 4 -> 4
b : 300.0000, 4 -> 4
a : -303.0000, 5 -> 6
b : -913.0000, 5 -> 4
a : -780.0000, 6 -> 1
b : -127.0000, 6 -> 2
a : -726.0000, 7 -> 2
b : -979.0000, 7 -> 2
a : -944.0000, 0 -> 3
b : -290.0000, 1 -> 0
b : 735.0000, 2 -> 7
b : 354.0000, 3 -> 7
a : -722.0000, 4 -> 3
a : -882.0000, 5 -> 0
b : 266.0000, 6 -> 6
a : -95.0000, 7 -> 6
a : 503.0000, 3 -> 5
