a : 513.0000, 0 -> 1
b : -696.0000, 0 -> 0
c : 667.0000, 0 -> 1
d : 454.0000, 0 -> 1
a : -494.0000, 1 -> 2
b : -20.0000, 1 -> 5
c : 56.0000, 1 -> 2
d : -170.0000, 1 -> 4
a : -795.0000, 2 -> 0
b : -115.0000, 2 -> 5
c : 734.0000, 2 -> 0
d : -184.0000, 2 -> 2
a : 722.0000, 3 -> 3
b : 915.0000, 3 -> 4
c : -55.0000, 3 -> 3
d : 372.0000, 3 -> 2
a : -640.0000, 4 -> 4
b : -651.0000, 4 -> 0
c : -925.0000, 4 -> 5
d : -286.0000, 4 -> 0
a : 821.0000, 5 -> 3
b : -480.0000, 5 -> 4
c : -176.0000, 5 -> 5
d : -871.0000, 5 -> 3
c : -839.0000, 0 -> 5
b : -128.0000, 0 -> 2
c : 548.0000, 1 -> 3
c : 616.0000, 1 -> 1
a : 274.0000, 2 -> 1
b : -189.0000, 2 -> 3
c : -384.0000, 3 -> 4
b : 420.0000, 3 -> 1
d : -725.0000, 4 -> 2
c : 972.0000, 4 -> 4
a : 643.0000, 5 -> 2
d : -293.0000, 5 -> 4
