a : -793.0000, 0 -> 1
b : 551.0000, 0 -> 1
c : 808.0000, 0 -> 2
d : 572.0000, 0 -> 4
a : -331.0000, 1 -> 1
b : -482.0000, 1 -> 0
c : -565.0000, 1 -> 2
d : -803.0000, 1 -> 1
a : -390.0000, 2 -> 4
b : -275.0000, 2 -> 1
c : -772.0000, 2 -> 3
d : 363.0000, 2 -> 2
a : -825.0000, 3 -> 2
b : -523.0000, 3 -> 2
c : -226.0000, 3 -> 0
d : -10.0000, 3 -> 1
a : -43.0000, 4 -> 3
b : 84.0000, 4 -> 4
c : -986.0000, 4 -> 3
d : 801.0000, 4 -> 2
c : -82.0000, 0 -> 1
b : 87.0000, 0 -> 3
d : 932.0000, 1 -> 4
b : 26.0000, 1 -> 2
a : 151.0000, 2 -> 2
a : 670.0000, 2 -> 1
c : -780.0000, 3 -> 2
a : -750.0000, 3 -> 4
a : -865.0000, 4 -> 0
b : 342.0000, 4 -> 3
