a : 827.0000, 0 -> 5
b : 569.0000, 0 -> 3
c : 856.0000, 0 -> 0
d : 392.0000, 0 -> 4
a : 456.0000, 1 -> 2
b : 766.0000, 1 -> 0
c : 113.0000, 1 -> 1
d : 889.0000, 1 -> 7
a : -573.0000, 2 -> 5
b : -83.0000, 2 -> 1
c : -738.0000, 2 -> 4
d : 297.0000, 2 -> 3
a : -641.0000, 3 -> 2
b : 963.0000, 3 -> 2
c : 174.0000, 3 -> 4
d : -682.0000, 3 -> 6
a : 472.0000, 4 -> 0
b : 405.0000, 4 -> 6
c : -505.0000, 4 -> 0
d : 312.0000, 4 -> 3
a : -530.0000, 5 -> 5
b : 777.0000, 5 -> 5
c : 125.0000, 5 -> 7
d : 187.0000, 5 -> 5
a : 277.0000, 6 -> 2
b : -239.0000, 6 -> 5
c : 950.0000, 6 -> 6
d : -979.0000, 6 -> 5
a : 128.0000, 7 -> 1
b : 550.0000, 7 -> 4
c : 70.0000, 7 -> 7
d : -868.0000, 7 -> 2
c : 378.0000, 0 -> 3
b : 406.0000, 0 -> 2
a : 269.0000, 1 -> 7
a : -679.0000, 1 -> 1
a : -38.0000, 2 -> 0
c : -550.0000, 2 -> 5
a : -687.0000, 3 -> 4
b : 893.0000, 3 -> 6
a : -968.0000, 4 -> 5
a : -15.0000, 4 -> 1
a : 619.0000, 5 -> 4
a : 682.0000, 5 -> 7
b : -357.0000, 6 -> 2
a : -127.0000, 6 -> 7
c : 290.0000, 7 -> 1
c : 86.0000, 7 -> 3
