a : -373.0000, 0 -> 4
b : -809.0000, 0 -> 0
c : -872.0000, 0 -> 3
a : 127.0000, 1 -> 4
b : 459.0000, 1 -> 3
c : -168.0000, 1 -> 1
a : 166.0000, 2 -> 3
b : 837.0000, 2 -> 2
c : -467.0000, 2 -> 0
a : -566.0000, 3 -> 2
b : 588.0000, 3 -> 1
c : -603.0000, 3 -> 4
a : -845.0000, 4 -> 1
b : 892.0000, 4 -> 5
c : 99.0000, 4 -> 5
a : 883.0000, 5 -> 0
b : 333.0000, 5 -> 5
c : 835.0000, 5 -> 1
c : 184.0000, 0 -> 5
b : -62.0000, 1 -> 4
a : 331.0000, 2 -> 2
a : -471.0000, 3 -> 1
b : 589.0000, 4 -> 4
c : 798.0000, 5 -> 2
