a : -107.0000, 0 -> 6
b : 92.0000, 0 -> 1
c : -844.0000, 0 -> 6
d : -462.0000, 0 -> 5
a : -396.0000, 1 -> 5
b : 982.0000, 1 -> 1
c : -826.0000, 1 -> 4
d : -154.0000, 1 -> 0
a : 485.0000, 2 -> 1
b : -169.0000, 2 -> 3
c : -725.0000, 2 -> 1
d : 596.0000, 2 -> 6
a : -822.0000, 3 -> 0
b : -304.0000, 3 -> 2
c : -970.0000, 3 -> 4
d : 37.0000, 3 -> 3
a : -942.0000, 4 -> 2
b : 946.0000, 4 -> 3
c : -564.0000, 4 -> 3
d : 668.0000, 4 -> 6
a : 669.0000, 5 -> 4
b : 881.0000, 5 -> 6
c : 323.0000, 5 -> 6
d : -130.0000, 5 -> 4
a : -139.0000, 6 -> 2
b : -650.0000, 6 -> 3
c : 321.0000, 6 -> 0
d : -141.0000, 6 -> 1
a : 765.0000, 0 -> 3
b : -486.0000, 0 -> 4
b : 312.0000, 1 -> 5
a : -894.0000, 1 -> 6
b : 296.0000, 2 -> 1
c : -121.0000, 2 -> 0
b : -928.0000, 3 -> 0
a : -672.0000, 3 -> 3
d : -55.0000, 4 -> 4
a : -822.0000, 4 -> 0
a : 807.0000, 5 -> 0
a : 829.0000, 5 -> 2
b : -989.0000, 6 -> 4
d : -244.0000, 6 -> 0
