a : -472.0000, 0 -> 0
b : 419.0000, 0 -> 1
c : -628.0000, 0 -> 5
a : -669.0000, 1 -> 0
b : -344.0000, 1 -> 5
c : 388.0000, 1 -> 1
a : 392.0000, 2 -> 5
b : -963.0000, 2 -> 4
c : 685.0000, 2 -> 1
a : 621.0000, 3 -> 3
b : -82.0000, 3 -> 1
c : 91.0000, 3 -> 5
a : 692.0000, 4 -> 0
b : 205.0000, 4 -> 2
c : -293.0000, 4 -> 5
a : 184.0000, 5 -> 3
b : 267.0000, 5 -> 0
c : -434.0000, 5 -> 5
b : 463.0000, 0 -> 0
a : 17.0000, 1 -> 1
b : -127.0000, 2 -> 3
c : 487.0000, 3 -> 3
a : -554.0000, 4 -> 5
a : 201.0000, 5 -> 0
b : -835.0000, 5 -> 2
