a : 253.0000, 0 -> 1
b : 141.0000, 0 -> 2
c : 964.0000, 0 -> 2
d : 458.0000, 0 -> 0
a : 472.0000, 1 -> 0
b : -887.0000, 1 -> 3
c : -934.0000, 1 -> 2
d : 102.0000, 1 -> 1
a : 254.0000, 2 -> 4
b : 342.0000, 2 -> 0
c : 6.0000, 2 -> 4
d : 51.0000, 2 -> 3
a : -196.0000, 3 -> 0
b : -132.0000, 3 -> 2
c : -698.0000, 3 -> 2
d : -611.0000, 3 -> 2
a : 85.0000, 4 -> 1
b : 672.0000, 4 -> 1
c : 910.0000, 4 -> 3
d : 259.0000, 4 -> 4
a : 938.0000, 0 -> 2
c : -643.0000, 0 -> 4
b : -253.0000, 1 -> 1
d : 763.0000, 1 -> 3
a : -39.0000, 2 -> 2
b : 387.0000, 2 -> 2
b : 124.0000, 3 -> 1
a : -248.0000, 3 -> 1
d : -559.0000, 4 -> 3
c : -865.0000, 4 -> 2
