a : -712.0000, 0 -> 0
b : 147.0000, 0 -> 3
c : 584.0000, 0 -> 0
d : 20.0000, 0 -> 3
a : -923.0000, 1 -> 1
b : 416.0000, 1 -> 0
c : -590.0000, 1 -> 2
d : -662.0000, 1 -> 3
a : -4.0000, 2 -> 0
b : -213.0000, 2 -> 3
c : 381.0000, 2 -> 0
d : 902.0000, 2 -> 2
a : 156.0000, 3 -> 1
b : 510.0000, 3 -> 0
c : 90.0000, 3 -> 2
d : 942.0000, 3 -> 1
c : -109.0000, 0 -> 3
d : -524.0000, 0 -> 2
d : 840.0000, 1 -> 0
b : -811.0000, 1 -> 1
a : 82.0000, 2 -> 2
b : -323.0000, 2 -> 2
b : -417.0000, 3 -> 2
d : 611.0000, 3 -> 2
