a : -656.0000, 0 -> 3
b : -60.0000, 0 -> 1
c : 421.0000, 0 -> 5
d : 300.0000, 0 -> 1
a : -391.0000, 1 -> 1
b : 899.0000, 1 -> 0
c : 314.0000, 1 -> 2
d : -265.0000, 1 -> 4
a : -119.0000, 2 -> 2
b : 637.0000, 2 -> 1
c : -4.0000, 2 -> 3
d : 445.0000, 2 -> 3
a : 1000.0000, 3 -> 2
b : 362.0000, 3 -> 2
c : -134.0000, 3 -> 0
d : -196.0000, 3 -> 2
a : -25.0000, 4 -> 6
b : -808.0000, 4 -> 1
c : 558.0000, 4 -> 3
d : 829.0000, 4 -> 2
a : -172.0000, 5 -> 3
b : -115.0000, 5 -> 6
c : 970.0000, 5 -> 3
d : 713.0000, 5 -> 4
a : -196.0000, 6 -> 2
b : -853.0000, 6 -> 1
c : 443.0000, 6 -> 6
d : 802.0000, 6 -> 6
d : 216.0000, 0 -> 4
c : -323.0000, 0 -> 3
d : -966.0000, 1 -> 2
d : 367.0000, 1 -> 0
d : 180.0000, 2 -> 1
b : -523.0000, 2 -> 6
c : 990.0000, 3 -> 1
a : 587.0000, 3 -> 6
c : -120.0000, 4 -> 6
d : 63.0000, 4 -> 4
d : -830.0000, 5 -> 3
d : -687.0000, 5 -> 0
b : 333.0000, 6 -> 4
b : 999.0000, 6 -> 2
