a : 706.0000, 0 -> 1
b : -608.0000, 0 -> 2
c : -927.0000, 0 -> 2
d : 479.0000, 0 -> 1
a : -202.0000, 1 -> 5
b : 329.0000, 1 -> 2
c : -868.0000, 1 -> 4
d : -272.0000, 1 -> 4
a : 62.0000, 2 -> 4
b : -790.0000, 2 -> 4
c : 556.0000, 2 -> 4
d : 10.0000, 2 -> 1
a : -376.0000, 3 -> 2
b : -659.0000, 3 -> 3
c : 881.0000, 3 -> 2
d : 421.0000, 3 -> 5
a : -738.0000, 4 -> 2
b : 815.0000, 4 -> 1
c : -632.0000, 4 -> 0
d : 581.0000, 4 -> 0
a : -604.0000, 5 -> 5
b : -454.0000, 5 -> 0
c : 840.0000, 5 -> 1
d : -368.0000, 5 -> 2
c : 708.0000, 0 -> 3
c : 17.0000, 0 -> 1
b : 991.0000, 1 -> 0
c : -685.0000, 1 -> 2
a : -52.0000, 2 -> 5
d : 612.0000, 2 -> 4
b : 209.0000, 3 -> 0
d : 996.0000, 3 -> 2
a : -936.0000, 4 -> 0
c : 555.0000, 4 -> 3
d : -636.0000, 5 -> 3
b : -156.0000, 5 -> 3
