a : -899.0000, 0 -> 5
b : -690.0000, 0 -> 4
c : -365.0000, 0 -> 5
a : -791.0000, 1 -> 3
b : -995.0000, 1 -> 3
c : 305.0000, 1 -> 1
a : -579.0000, 2 -> 1
b : 366.0000, 2 -> 2
c : 195.0000, 2 -> 4
a : -954.0000, 3 -> 5
b : 497.0000, 3 -> 3
c : -120.0000, 3 -> 5
a : 998.0000, 4 -> 4
b : 960.0000, 4 -> 1
c : 557.0000, 4 -> 4
a : 904.0000, 5 -> 3
b : -564.0000, 5 -> 0
c : 461.0000, 5 -> 1
c : -548.0000, 0 -> 2
b : 822.0000, 1 -> 0
a : 369.0000, 2 -> 3
c : 871.0000, 3 -> 1
c : -357.0000, 4 -> 5
a : -352.0000, 5 -> 5
