a : -977.0000, 0 -> 0
b : -834.0000, 0 -> 2
a : 475.0000, 1 -> 2
b : -419.0000, 1 -> 4
a : -287.0000, 2 -> 3
b : -523.0000, 2 -> 5
a : -647.0000, 3 -> 0
b : 2.0000, 3 -> 0
a : -675.0000, 4 -> 2
b : -15.0000, 4 -> 0
a : -597.0000, 5 -> 3
b : 510.0000, 5 -> 5
a : -591.0000, 6 -> 7
b : -250.0000, 6 -> 7
a : 60.0000, 7 -> 7
b : -470.0000, 7 -> 1
b : -971.0000, 0 -> 6
b : -485.0000, 1 -> 1
b : 6.0000, 2 -> 7
b : 406.0000, 3 -> 7
b : -837.0000, 4 -> 6
b : -269.0000, 5 -> 4
a : 155.0000, 6 -> 2
a : -309.0000, 7 -> 3
