a : -647.0000, 0 -> 1
b : 579.0000, 0 -> 6
a : 199.0000, 1 -> 3
b : -567.0000, 1 -> 0
a : -507.0000, 2 -> 7
b : 770.0000, 2 -> 0
a : -1000.0000, 3 -> 0
b : -237.0000, 3 -> 0
a : 346.0000, 4 -> 6
b : 671.0000, 4 -> 2
a : -555.0000, 5 -> 6
b : 362.0000, 5 -> 5
a : -932.0000, 6 -> 4
b : -173.0000, 6 -> 2
a : -884.0000, 7 -> 1
b : -123.0000, 7 -> 6
b : 988.0000, 0 -> 3
a : 643.0000, 1 -> 7
b : -923.0000, 2 -> 2
b : 774.0000, 3 -> 2
a : 394.0000, 4 -> 0
a : -747.0000, 5 -> 0
a : -365.0000, 6 -> 7
a : -182.0000, 7 -> 5
