a : -694.0000, 0 -> 4
b : -807.0000, 0 -> 4
c : -535.0000, 0 -> 1
d : 810.0000, 0 -> 1
a : 405.0000, 1 -> 5
b : 611.0000, 1 -> 5
c : 111.0000, 1 -> 4
d : -570.0000, 1 -> 2
a : 66.0000, 2 -> 2
b : -624.0000, 2 -> 1
c : -320.0000, 2 -> 3
d : -528.0000, 2 -> 5
a : 961.0000, 3 -> 0
b : 982.0000, 3 -> 5
c : -163.0000, 3 -> 0
d : 422.0000, 3 -> 5
a : 827.0000, 4 -> 1
b : 571.0000, 4 -> 4
c : 583.0000, 4 -> 4
d : -787.0000, 4 -> 2
a : 869.0000, 5 -> 3
b : 517.0000, 5 -> 1
c : 484.0000, 5 -> 2
d : -651.0000, 5 -> 4
b : -548.0000, 0 -> 0
d : 586.0000, 0 -> 4
a : 93.0000, 1 -> 2
d : -691.0000, 1 -> 1
a : 996.0000, 2 -> 3
b : -987.0000, 2 -> 3
b : 349.0000, 3 -> 3
a : -101.0000, 3 -> 1
d : 570.0000, 4 -> 4
b : 333.0000, 4 -> 3
b : -767.0000, 5 -> 5
c : -765.0000, 5 -> 4
