a : 59.0000, 0 -> 1
b : -571.0000, 0 -> 1
c : 491.0000, 0 -> 1
d : -515.0000, 0 -> 0
a : 495.0000, 1 -> 0
b : -482.0000, 1 -> 0
c : -455.0000, 1 -> 2
d : -603.0000, 1 -> 1
a : -687.0000, 2 -> 1
b : -913.0000, 2 -> 3
c : 338.0000, 2 -> 0
d : -596.0000, 2 -> 1
a : -615.0000, 3 -> 0
b : -94.0000, 3 -> 1
c : -560.0000, 3 -> 3
d : -306.0000, 3 -> 0
a : -302.0000, 0 -> 0
a : 711.0000, 0 -> 3
d : 333.0000, 1 -> 2
b : 151.0000, 1 -> 1
c : 863.0000, 2 -> 3
c : 555.0000, 2 -> 2
c : 5.0000, 3 -> 0
d : 609.0000, 3 -> 3
