a : -605.0000, 0 -> 2
b : -483.0000, 0 -> 4
c : 328.0000, 0 -> 2
d : 603.0000, 0 -> 4
a : 273.0000, 1 -> 1
b : 606.0000, 1 -> 0
c : -939.0000, 1 -> 2
d : 116.0000, 1 -> 4
a : -5.0000, 2 -> 4
b : 102.0000, 2 -> 2
c : 145.0000, 2 -> 5
d : -937.0000, 2 -> 3
a : -504.0000, 3 -> 5
b : 483.0000, 3 -> 2
c : 748.0000, 3 -> 3
d : 690.0000, 3 -> 5
a : -521.0000, 4 -> 4
b : -616.0000, 4 -> 5
c : 90.0000, 4 -> 4
d : -618.0000, 4 -> 0
a : -212.0000, 5 -> 4
b : 87.0000, 5 -> 2
c : 988.0000, 5 -> 3
d : -298.0000, 5 -> 0
d : -147.0000, 0 -> 5
a : 808.0000, 0 -> 5
d : 44.0000, 1 -> 2
d : -656.0000, 1 -> 5
d : 893.0000, 2 -> 2
a : -878.0000, 2 -> 2
d : -860.0000, 3 -> 2
b : -973.0000, 3 -> 1
c : -402.0000, 4 -> 2
d : 196.0000, 4 -> 2
d : -815.0000, 5 -> 4
a : 799.0000, 5 -> 2
