a : -511.0000, 0 -> 1
b : -1000.0000, 0 -> 1
c : 15.0000, 0 -> 0
a : 462.0000, 1 -> 6
b : 399.0000, 1 -> 2
c : -695.0000, 1 -> 6
a : -74.0000, 2 -> 7
b : 613.0000, 2 -> 3
c : 870.0000, 2 -> 0
a : 297.0000, 3 -> 0
b : 499.0000, 3 -> 4
c : -681.0000, 3 -> 1
a : -510.0000, 4 -> 1
b : -377.0000, 4 -> 7
c : 939.0000, 4 -> 7
a : -859.0000, 5 -> 1
b : 853.0000, 5 -> 1
c : 889.0000, 5 -> 2
a : 401.0000, 6 -> 7
b : -727.0000, 6 -> 2
c : 468.0000, 6 -> 0
a : 647.0000, 7 -> 0
b : 326.0000, 7 -> 4
c : 382.0000, 7 -> 2
b : 593.0000, 0 -> 5
a : -652.0000, 1 -> 2
a : 804.0000, 2 -> 3
a : -551.0000, 3 -> 1
a : 257.0000, 4 -> 0
c : 825.0000, 5 -> 7
c : -368.0000, 6 -> 6
a : 835.0000, 7 -> 7
