a : -8.0000, 0 -> 3
b : 538.0000, 0 -> 3
c : 638.0000, 0 -> 5
a : -960.0000, 1 -> 2
b : 895.0000, 1 -> 4
c : 775.0000, 1 -> 3
a : 881.0000, 2 -> 4
b : -248.0000, 2 -> 2
c : 216.0000, 2 -> 5
a : -724.0000, 3 -> 7
b : 431.0000, 3 -> 5
c : 175.0000, 3 -> 1
a : 549.0000, 4 -> 3
b : -437.0000, 4 -> 2
c : 528.0000, 4 -> 6
a : 540.0000, 5 -> 2
b : 308.0000, 5 -> 2
c : 877.0000, 5 -> 6
a : 92.0000, 6 -> 2
b : -423.0000, 6 -> 3
c : 376.0000, 6 -> 2
a : 438.0000, 7 -> 5
b : 96.0000, 7 -> 7
c : 300.0000, 7 -> 0
b : -844.0000, 0 -> 7
a : -636.0000, 1 -> 3
c : 135.0000, 2 -> 1
b : 229.0000, 3 -> 7
c : -462.0000, 4 -> 4
b : 3.0000, 5 -> 5
c : -797.0000, 6 -> 1
b : 86.0000, 7 -> 4
