a : 474.0000, 0 -> 2
b : -414.0000, 0 -> 5
c : 323.0000, 0 -> 3
d : -581.0000, 0 -> 5
a : -355.0000, 1 -> 3
b : 54.0000, 1 -> 6
c : 504.0000, 1 -> 0
d : 799.0000, 1 -> 5
a : 844.0000, 2 -> 0
b : 248.0000, 2 -> 1
c : 200.0000, 2 -> 6
d : -589.0000, 2 -> 2
a : 320.0000, 3 -> 1
b : -24.0000, 3 -> 0
c : 14.0000, 3 -> 4
d : 454.0000, 3 -> 0
a : -709.0000, 4 -> 1
b : 121.0000, 4 -> 1
c : -54.0000, 4 -> 5
d : -418.0000, 4 -> 1
a : 868.0000, 5 -> 2
b : -424.0000, 5 -> 3
c : -997.0000, 5 -> 2
d : -695.0000, 5 -> 0
a : -457.0000, 6 -> 1
b : -288.0000, 6 -> 1
c : -698.0000, 6 -> 3
d : 726.0000, 6 -> 0
d : 562.0000, 0 -> 4
a : 87.0000, 0 -> 0
b : -243.0000, 1 -> 3
d : 452.0000, 1 -> 4
b : 315.0000, 2 -> 6
c : -658.0000, 2 -> 3
c : -985.0000, 3 -> 1
b : 380.0000, 3 -> 6
a : -357.0000, 4 -> 0
c : -963.0000, 4 -> 6
b : -9.0000, 5 -> 2
b : 567.0000, 5 -> 6
a : -694.0000, 6 -> 2
b : 912.0000, 6 -> 0
