a : -345.0000, 0 -> 0
b : -778.0000, 0 -> 2
c : -46.0000, 0 -> 7
a : -164.0000, 1 -> 3
b : -598.0000, 1 -> 7
c : -151.0000, 1 -> 5
a : 947.0000, 2 -> 0
b : -230.0000, 2 -> 5
c : 927.0000, 2 -> 3
a : 132.0000, 3 -> 0
b : -136.0000, 3 -> 4
c : -248.0000, 3 -> 0
a : 105.0000, 4 -> 3
b : 426.0000, 4 -> 7
c : -733.0000, 4 -> 4
a : -676.0000, 5 -> 6
b : 437.0000, 5 -> 7
c : -392.0000, 5 -> 5
a : -6.0000, 6 -> 6
b : -965.0000, 6 -> 0
c : -220.0000, 6 -> 7
a : -935.0000, 7 -> 3
b : 172.0000, 7 -> 4
c : -564.0000, 7 -> 1
a : -154.0000, 0 -> 3
b : 840.0000, 1 -> 1
a : -540.0000, 2 -> 1
c : -611.0000, 3 -> 6
a : 761.0000, 4 -> 6
a : 820.0000, 5 -> 5
c : 50.0000, 6 -> 6
b : 681.0000, 7 -> 0
